0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
181.39146423339844,99.90745544433594,0.45991021394729603,182.35726928710938,98.29779815673828,0.44289344549179005,179.4598846435547,98.29779815673828,0.48042079806327803,184.93272399902344,98.6197280883789,0.504915475845336,177.52828979492188,98.6197280883789,0.348456501960754,190.4055633544922,106.98995971679688,0.32240581512451105,174.9528350830078,107.3118896484375,0.21980914473533603,192.65908813476562,115.36019897460938,0.011816176585853001,171.73350524902344,113.75053405761719,0.034863017499446,183.32305908203125,104.73643493652344,0.005967893637716001,177.2063446044922,110.53121185302734,0.014137556776404001,187.83010864257812,120.83303833007812,0.00896574370563,176.88441467285156,122.12077331542969,0.008800306357443001,163.68521118164062,117.93565368652344,0.0034639989025890003,174.63088989257812,106.02416229248047,0.0018158541060980002,178.17214965820312,98.29779815673828,0.007116373162716001,173.021240234375,107.63382720947266,0.003400197252631,47,0.9303284287452691,0
181.5867919921875,100.09794616699219,0.525956273078918,182.86607360839844,98.49885559082031,0.516841769218444,179.98770141601562,98.49885559082031,0.552400946617126,185.74444580078125,99.13848876953125,0.5112977623939511,177.7489776611328,99.13848876953125,0.35554096102714505,190.86154174804688,107.77360534667969,0.294611036777496,173.59132385253906,109.37269592285156,0.24731372296810103,193.10028076171875,115.44925689697266,0.015150357037782001,171.6724090576172,114.16998291015625,0.023477317765355003,184.4651641845703,104.89523315429688,0.007632096298038,177.1093292236328,110.3321533203125,0.022755468264222003,187.34353637695312,121.52581787109375,0.007217150181531001,176.46969604492188,122.48527526855469,0.008412644267082001,172.95169067382812,110.01233673095703,0.0030760923400520003,177.1093292236328,98.49885559082031,0.0012521101161830001,183.18589782714844,98.49885559082031,0.004252455662935,172.31204223632812,110.97179412841797,0.0034750676713880004,48,1.020561218261718,0
181.65208435058594,100.1335678100586,0.41633883118629406,182.6066436767578,98.5426254272461,0.41791665554046603,180.0611572265625,98.5426254272461,0.43975192308425903,185.4703369140625,99.17900085449219,0.468254208564758,177.83383178710938,99.17900085449219,0.313691139221191,190.87953186035156,107.1336898803711,0.32790184020996005,174.01559448242188,108.40644073486328,0.25943857431411704,193.10682678222656,115.40656280517578,0.017130512744188,171.78826904296875,113.81562805175781,0.041523810476064,184.83396911621094,104.90637969970703,0.0074290614575140005,177.1974639892578,110.63375091552734,0.017667867243289,187.37945556640625,121.4521255493164,0.008721336722373001,176.8792724609375,122.40668487548828,0.009573707357048001,163.83358764648438,117.95205688476562,0.0026106191799040003,174.97015380859375,106.17912292480469,0.00152432185132,183.24302673339844,98.8608169555664,0.004098447505384,174.01559448242188,109.36100006103516,0.002101286314427,49,0.885075151920318,0
181.6173858642578,100.13038635253906,0.41638785600662204,182.57000732421875,98.54269409179688,0.41785660386085505,180.02969360351562,98.54269409179688,0.439798235893249,185.42787170410156,99.17777252197266,0.46790537238121005,177.80691528320312,99.17777252197266,0.31392797827720603,190.82603454589844,107.11625671386719,0.32769399881362904,173.99644470214844,108.38641357421875,0.259152173995971,193.04881286621094,115.37228393554688,0.016789358109235,171.77366638183594,113.78458404541016,0.041393317282199006,184.79278564453125,104.89347839355469,0.00741695985198,177.17184448242188,110.60919189453125,0.017633149400353,187.33309936523438,121.40553283691406,0.00871533807367,176.85430908203125,122.35814666748047,0.009566159918904001,163.83518981933594,117.91259765625,0.002611617324873,174.94906616210938,106.16363525390625,0.0015220530331130002,183.20509338378906,98.8602294921875,0.0041062454693010005,173.99644470214844,109.33903503417969,0.0021086258348070003,50,0.8831099271774291,0
182.07470703125,100.16166687011719,0.35907006263732905,183.33665466308594,98.89971923828125,0.28244453668594305,180.69802856445312,99.24388885498047,0.24474903941154402,185.0574951171875,98.89971923828125,0.070380397140979,179.09190368652344,100.5058364868164,0.07691290974617,187.12249755859375,104.98002624511719,0.008487508632242001,179.09190368652344,105.09474182128906,0.004856329876929,180.92747497558594,90.63967895507812,0.0017943709390230002,179.66552734375,90.86912536621094,0.0025539316702630002,183.68081665039062,98.89971923828125,0.0023560372646890004,183.4513702392578,99.12916564941406,0.0023604470770800003,174.73245239257812,87.3127212524414,0.0050041796639560005,174.33091735839844,88.97620391845703,0.004549185745418001,180.5832977294922,90.41023254394531,0.003325478173792,178.51829528808594,92.93413543701172,0.0024352627806360004,181.61581420898438,98.89971923828125,0.004033764824271,180.5832977294922,99.24388885498047,0.0033304074313490004,65,0.581687092781066,0
182.4816436767578,100.58411407470703,0.59112536907196,183.32989501953125,99.00877380371094,0.57292503118515,180.78512573242188,99.73585510253906,0.542401850223541,185.26878356933594,99.25113677978516,0.15772061049938202,178.8462371826172,100.70529174804688,0.22345173358917203,187.20765686035156,104.70423126220703,0.024666247889399,179.815673828125,105.67367553710938,0.005813098046928001,181.39102172851562,89.92028045654297,0.004125525709241001,178.72506713867188,90.52617645263672,0.00522531569004,179.33096313476562,87.011962890625,0.0026474711485200003,178.96742248535156,87.13314056396484,0.007123145740479,188.9647674560547,105.85543823242188,0.0028638085350390003,178.96742248535156,100.46293640136719,0.005252749193459001,180.9062957763672,90.40499877929688,0.004894337151199001,179.08860778808594,90.28382110595703,0.0030287401750680003,181.6333770751953,98.8875961303711,0.005797902122139,180.78512573242188,90.16263580322266,0.0038312820252030004,69,0.916513800621032,0
182.652099609375,100.34333038330078,0.5942940115928651,183.5007781982422,98.88844299316406,0.537973642349243,181.07598876953125,99.49464416503906,0.5299801230430601,185.19815063476562,99.00968933105469,0.11490124464035001,179.13613891601562,100.46456909179688,0.211507514119148,186.6530303955078,104.22301483154297,0.020196918398141,179.86358642578125,105.55665588378906,0.006197853945195,181.56094360351562,89.79542541503906,0.002630316419526,181.07598876953125,90.03791046142578,0.005134718492627001,179.49986267089844,87.24938201904297,0.0030744939576830004,180.83349609375,99.97960662841797,0.005210212431848001,175.1352081298828,89.31046295166016,0.0035342155024400005,179.25738525390625,99.97960662841797,0.003359964350238,180.95474243164062,90.15914916992188,0.004219515249133001,177.31753540039062,90.15914916992188,0.0023448546417050003,181.8034210205078,98.76720428466797,0.0065102530643340005,181.1972198486328,99.73712921142578,0.0032920399680730003,74,0.9158581495285031,0
182.51646423339844,100.31932067871094,0.555139303207397,183.3207550048828,98.59584045410156,0.55718594789505,180.9078826904297,99.28523254394531,0.52396935224533,185.38893127441406,99.05543518066406,0.07633285969495701,179.1844024658203,100.08952331542969,0.218023717403411,185.9634246826172,103.76628112792969,0.013649459928274,178.03541564941406,105.37487030029297,0.007730941288173001,180.9078826904297,90.3231201171875,0.001757806399837,181.13768005371094,90.6678237915039,0.002297834027558,180.1035919189453,99.17033386230469,0.00227455375716,180.9078826904297,98.71073913574219,0.0037552176509050004,174.47354125976562,87.68045043945312,0.0030245457310220003,179.29930114746094,100.08952331542969,0.005269726272672,179.1844024658203,99.85972595214844,0.0042921677231780005,181.13768005371094,90.6678237915039,0.0035986555740230002,181.71217346191406,98.94053649902344,0.006794474553316001,181.3674774169922,99.05543518066406,0.0035960946697740004,75,0.873017907142639,0
182.18051147460938,100.58074951171875,0.554931879043579,183.51113891601562,98.91744995117188,0.5647900700569151,180.84986877441406,99.25011444091797,0.612717866897583,186.83773803710938,99.91543579101562,0.7110713124275201,178.85391235351562,100.24809265136719,0.499249041080474,191.82762145996094,106.90127563476562,0.387572556734085,175.8599853515625,107.56658935546875,0.454431176185607,193.4909210205078,114.88509368896484,0.08615083992481201,173.19871520996094,113.22179412841797,0.052122317254543006,190.49697875976562,114.21977233886719,0.014477368444204,185.1744384765625,117.21370697021484,0.011809737421572,189.8316650390625,122.2035903930664,0.05035366117954201,178.1885986328125,122.5362548828125,0.06535802781581801,178.52125549316406,100.91340637207031,0.003465688321739,189.8316650390625,108.2319107055664,0.0012716122437260002,178.52125549316406,99.91543579101562,0.007657786365598,186.50506591796875,99.91543579101562,0.0035213793162250004,77,1.185461044311523,0
182.3672332763672,100.57030487060547,0.46279120445251404,183.34963989257812,98.93295288085938,0.5007581114768981,180.72987365722656,99.26042175292969,0.534106731414794,186.29685974121094,99.91535949707031,0.5881884098052971,178.4375762939453,100.57030487060547,0.46042031049728305,191.86386108398438,106.13729858398438,0.43456754088401706,176.80023193359375,107.11970520019531,0.45571678876876803,193.50120544433594,115.30645751953125,0.147926196455955,176.14529418945312,115.30645751953125,0.057845968753099004,189.89903259277344,114.32405090332031,0.01805648393929,185.314453125,117.27127838134766,0.016696421429514,189.57156372070312,121.85586547851562,0.078555934131145,179.4199981689453,122.18333435058594,0.10527888685464801,179.092529296875,101.2252426147461,0.0037701716646550004,189.89903259277344,108.10211181640625,0.0014069721801200001,178.4375762939453,100.57030487060547,0.005867440719157,185.314453125,100.24282836914062,0.0028940204065290003,78,1.017846941947937,0
182.206298828125,100.70977783203125,0.399878442287445,183.1865692138672,99.40274047851562,0.418549329042434,180.57249450683594,99.72949981689453,0.47215560078620905,186.12742614746094,100.05625915527344,0.5911982059478761,178.61192321777344,100.70977783203125,0.38083091378211903,191.3555908203125,105.61119079589844,0.471373945474624,176.6513671875,106.59146881103516,0.48237326741218506,192.98939514160156,114.4337158203125,0.269935816526412,173.38375854492188,112.14639282226562,0.094056531786918,184.82037353515625,112.79991912841797,0.034570697695016,174.36404418945312,110.83935546875,0.070815697312355,189.06826782226562,121.29568481445312,0.098909474909305,178.93869018554688,120.96892547607422,0.107310511171817,175.01756286621094,106.91822814941406,0.004159526899456,176.97813415527344,106.91822814941406,0.001569603220559,179.2654571533203,101.3633041381836,0.007307957857847,185.8006591796875,99.72949981689453,0.0038329174276440004,81,1.027480125427246,0
15.543902397155762,113.13578796386719,0.51074206829071,14.68567943572998,110.56112670898438,0.028480734676122003,12.111018180847168,110.56112670898438,0.536337852478027,17.26034164428711,161.19615173339844,0.008541798219084,6.103472709655762,112.27757263183594,0.617140054702758,7.819911003112793,127.72554016113281,0.34768882393836903,4.387030601501465,128.58377075195312,0.503658354282379,13.827460289001465,150.03929138183594,0.021163223311305,7.819911003112793,150.8975067138672,0.10013246536254801,19.835002899169922,162.05438232421875,0.15729142725467601,18.976783752441406,164.62904357910156,0.180279791355133,12.111018180847168,163.7708282470703,0.163636580109596,10.394576072692871,164.62904357910156,0.28249764442443803,33.5665397644043,175.78591918945312,0.036751925945281004,24.126110076904297,190.3756561279297,0.05154281109571401,27.558998107910156,201.53253173828125,0.02306929975748,26.700775146484375,202.39076232910156,0.044868882745504005,87,1.409824848175048,0
14.65513801574707,112.43165588378906,0.319000214338302,14.445398330688477,109.17660522460938,0.015013921074569002,12.91356372833252,110.21693420410156,0.33058369159698403,1.807620286941528,112.77433776855469,0.008280776441097001,7.730843544006348,112.47525024414062,0.6320114135742181,7.3610029220581055,126.82991027832031,0.33887982368469205,3.6878247261047363,128.34034729003906,0.521369934082031,9.936800956726074,155.84762573242188,0.00806020759046,5.501079082489014,148.29376220703125,0.09902237355709001,20.25417709350586,162.32484436035156,0.020776938647031,21.682655334472656,166.7521209716797,0.15781357884407002,9.10299015045166,165.92396545410156,0.13463345170021002,12.502961158752441,167.00511169433594,0.340367913246154,33.60759353637695,175.70054626464844,0.04893356561660701,35.134742736816406,177.99127197265625,0.11930297315120601,24.009363174438477,196.01019287109375,0.028129901736974,24.305315017700195,196.04351806640625,0.033620167523622,88,1.457344055175781,0
182.70042419433594,100.79470825195312,0.43375897407531705,184.00906372070312,99.15892791748047,0.48929554224014205,181.0646514892578,99.486083984375,0.49474841356277405,186.2991485595703,100.14039611816406,0.51946997642517,178.77455139160156,100.79470825195312,0.520557403564453,189.8978729248047,107.33783721923828,0.32168474793434104,176.1573028564453,108.31930541992188,0.43380102515220603,192.51512145996094,114.20811462402344,0.09091059118509201,175.8301544189453,115.51673889160156,0.039437551051378,190.55218505859375,114.8624267578125,0.023174067959189002,185.64483642578125,112.57234191894531,0.015302722342312001,189.24356079101562,120.42408752441406,0.058321643620729,178.44740295410156,122.38702392578125,0.067816644906997,180.0831756591797,99.81324005126953,0.0034006645437330003,178.77455139160156,108.31930541992188,0.001196611556224,179.7560272216797,102.43048858642578,0.0049762423150240005,186.2991485595703,100.79470825195312,0.002563076326623,89,0.9089026451110841,0
